523327,-0.3695068525564961,0.8404605432727809,-0.015507900644514884,-0.7141583907966932,-0.5504621312691966,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
367806,-0.47052481015156233,-0.4673240052317648,1.3943012488568227,-1.426299049726419,-1.389368097135384,0.4475507803247109,1.0239534706909195,-0.9990004995003746
588532,-0.16747093736636362,1.0928217120717696,0.6893966741061539,0.7101229270627583,0.04875641577808017,1.3308746888603247,1.0239534706909195,1.0010005005003753
498645,-0.06645297977129737,0.2700980839835452,0.6893966741061539,1.422263585992484,1.047453994190208,0.4475507803247109,1.0239534706909195,1.0010005005003753
403921,0.3376188506089676,-0.5822868886279193,-0.7204124753951837,-0.002017731866967492,0.9675581879172377,1.3308746888603247,-0.9766068758234137,1.0010005005003753
545433,-0.5715427677466286,1.473328540505781,0.6893966741061539,-1.426299049726419,0.6479749628253565,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
553774,0.2366008930139014,0.4486519380786127,1.3943012488568227,1.422263585992484,-0.19093100304083072,1.3308746888603247,1.0239534706909195,-0.9990004995003746
757281,0.4386368082040339,2.6811577278743517,0.6893966741061539,1.422263585992484,0.12865222205105045,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
302945,0.7416906809892326,-1.1670399418362092,-1.4253170501458525,0.7101229270627583,-1.3494201939988986,-1.3190970367465167,1.0239534706909195,1.0010005005003753
348322,-0.47052481015156233,-0.43874347432476485,1.3943012488568227,-1.426299049726419,0.5680791565523862,-1.3190970367465167,1.0239534706909195,1.0010005005003753
360397,0.4386368082040339,-0.7377770049389578,0.6893966741061539,-0.002017731866967492,-0.7102537438151372,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
330243,-1.177650513317026,-0.28193444988758876,-0.7204124753951837,-0.002017731866967492,0.4482354471429316,-0.43577312821090286,-0.9766068758234137,-0.9990004995003746
641949,1.8528882145349614,1.0618302959224288,-0.015507900644514884,-0.7141583907966932,-0.790149550088107,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
324478,-0.26848889496142986,-0.7361367515463108,-0.7204124753951837,-1.426299049726419,0.3283917377334762,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
531787,-0.47052481015156233,1.0558495136964332,0.6893966741061539,1.422263585992484,0.008808512641595018,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
586079,-0.16747093736636362,1.5622045899490793,-1.4253170501458525,-1.426299049726419,-0.4705663249962263,1.3308746888603247,1.0239534706909195,-0.9990004995003746
352441,0.03456497782376888,-0.6168590847329862,-1.4253170501458525,1.422263585992484,-1.069784872043503,-0.43577312821090286,1.0239534706909195,1.0010005005003753
645988,1.1457625113694976,1.0942244219916726,-0.7204124753951837,1.422263585992484,1.327089316145604,1.3308746888603247,1.0239534706909195,1.0010005005003753
407233,2.054924129725094,-1.47948507295622,1.3943012488568227,-0.7141583907966932,-0.3107747124502857,1.3308746888603247,-0.9766068758234137,1.0010005005003753
685963,1.0447445537744313,1.577408379693125,-0.7204124753951837,1.422263585992484,-0.9499411626340476,1.3308746888603247,-0.9766068758234137,1.0010005005003753
463462,-0.47052481015156233,0.3456308986050801,0.6893966741061539,1.422263585992484,-1.2295764845894437,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
387609,0.7416906809892326,-0.853217687546539,1.3943012488568227,1.422263585992484,-0.7102537438151372,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
391258,0.4386368082040339,-0.8356191874361439,0.6893966741061539,-0.002017731866967492,-1.5891076128178097,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
507849,-1.0766325557219598,1.0889081326773777,0.6893966741061539,-0.002017731866967492,0.6479749628253565,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
500679,0.13558293541883512,0.21714528675151087,0.6893966741061539,1.422263585992484,0.4881833502794159,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
536166,0.4386368082040339,0.5365973621533738,1.3943012488568227,1.422263585992484,1.84641205691991,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
472959,0.4386368082040339,-0.05926360253782955,-0.015507900644514884,-0.002017731866967492,-0.07108729363137528,1.3308746888603247,-0.9766068758234137,1.0010005005003753
270343,-2.0868121316726223,-0.48594524654394994,-1.4253170501458525,0.7101229270627583,-0.8300974532245922,0.4475507803247109,1.0239534706909195,1.0010005005003753
422440,0.2366008930139014,-0.16596037890643917,-1.4253170501458525,0.7101229270627583,-0.39067051872325603,0.4475507803247109,-0.9766068758234137,1.0010005005003753
265920,0.03456497782376888,-1.5315132451490425,1.3943012488568227,-0.7141583907966932,-1.7888471285002348,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
325135,0.2366008930139014,-0.9427999304727253,0.6893966741061539,-0.002017731866967492,-1.389368097135384,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
392135,0.03456497782376888,-0.39078621128598706,1.3943012488568227,-1.426299049726419,0.16860012518753562,-0.43577312821090286,1.0239534706909195,1.0010005005003753
406229,1.3477984265596301,-1.038546584183132,1.3943012488568227,0.7101229270627583,-0.27082680931380104,-0.43577312821090286,1.0239534706909195,1.0010005005003753
335543,0.4386368082040339,-1.3263901750476084,0.6893966741061539,-0.7141583907966932,0.04875641577808017,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
225926,0.8427086385842989,-2.1313234022581136,-0.015507900644514884,0.7101229270627583,-0.07108729363137528,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
205458,-0.06645297977129737,-1.9911096569444415,-0.015507900644514884,-0.002017731866967492,0.3283917377334762,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
222703,-1.4807043861022249,-1.091584673828274,-0.7204124753951837,1.422263585992484,-0.3107747124502857,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
578724,1.2467804689645638,0.6820061545987497,-0.015507900644514884,-0.002017731866967492,-0.43061842185974114,0.4475507803247109,-0.9766068758234137,1.0010005005003753
457311,-0.6725607253416949,0.06938465711399543,1.3943012488568227,0.7101229270627583,-0.7102537438151372,1.3308746888603247,1.0239534706909195,-0.9990004995003746
201924,-1.177650513317026,-1.8478795073620349,1.3943012488568227,0.7101229270627583,-1.5092118065448392,0.4475507803247109,1.0239534706909195,-0.9990004995003746
366846,-1.2786684709120923,-0.22639175764817546,0.6893966741061539,-1.426299049726419,0.5680791565523862,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
345888,1.5498343417497626,-1.2673073426259958,-0.7204124753951837,-1.426299049726419,-2.2682219661380567,0.4475507803247109,-0.9766068758234137,1.0010005005003753
409180,-0.3695068525564961,0.08310503841366139,-0.7204124753951837,1.422263585992484,0.04875641577808017,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
505006,-0.3695068525564961,0.4769244428633978,1.3943012488568227,-0.002017731866967492,-2.0285345473191456,1.3308746888603247,-0.9766068758234137,1.0010005005003753
316529,-1.6827403012923574,-0.5167659427762413,-0.015507900644514884,-0.002017731866967492,-0.27082680931380104,1.3308746888603247,1.0239534706909195,-0.9990004995003746
517443,0.03456497782376888,0.7553002232654824,-0.7204124753951837,1.422263585992484,-0.27082680931380104,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
503609,-0.5715427677466286,0.8980756531694779,0.6893966741061539,0.7101229270627583,0.4881833502794159,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
350449,-0.06645297977129737,-0.33333140831021335,-0.7204124753951837,-1.426299049726419,0.6879228659618416,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
511681,1.2467804689645638,0.3363280866102424,-0.7204124753951837,-0.7141583907966932,0.5680791565523862,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
473434,1.4488163841546964,-0.11500958232596979,-0.015507900644514884,-0.002017731866967492,0.36833964086996135,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
602706,1.5498343417497626,0.8384626605715401,-0.7204124753951837,0.7101229270627583,-1.9885866441826605,0.4475507803247109,-0.9766068758234137,1.0010005005003753
438712,0.03456497782376888,-0.23843093519781292,1.3943012488568227,-1.426299049726419,0.08870431891456532,1.3308746888603247,1.0239534706909195,-0.9990004995003746
463328,-0.7735786829367611,0.5457270857808557,-0.015507900644514884,-1.426299049726419,-0.5105142281327114,1.3308746888603247,1.0239534706909195,-0.9990004995003746
507475,0.2366008930139014,0.3443948328520939,0.6893966741061539,-0.002017731866967492,1.2072456067361486,0.4475507803247109,1.0239534706909195,1.0010005005003753
715988,0.2366008930139014,2.252422180128537,0.6893966741061539,1.422263585992484,0.4482354471429316,-0.43577312821090286,1.0239534706909195,1.0010005005003753
476596,0.4386368082040339,0.1766788092294027,-0.015507900644514884,-0.7141583907966932,-0.07108729363137528,0.4475507803247109,-0.9766068758234137,1.0010005005003753
462296,1.0447445537744313,0.2759798196204231,-0.7204124753951837,-1.426299049726419,-2.148378256728601,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
386768,2.054924129725094,-1.2376942234806705,-0.7204124753951837,1.422263585992484,1.087401897326693,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
581566,0.6406727233941664,1.074619265378629,-0.015507900644514884,-0.002017731866967492,0.7278707690983268,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
554080,1.650852299344829,0.37874185273658,1.3943012488568227,-0.002017731866967492,-0.7102537438151372,-1.3190970367465167,1.0239534706909195,1.0010005005003753
264330,-0.06645297977129737,-1.0069409147977753,-1.4253170501458525,-1.426299049726419,0.2884438345969911,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
272282,1.1457625113694976,-1.8315640120199128,-1.4253170501458525,-0.7141583907966932,0.7678186722348119,0.4475507803247109,1.0239534706909195,1.0010005005003753
577843,-0.26848889496142986,1.9148522485088204,-1.4253170501458525,-1.426299049726419,0.24849593146050591,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
347054,0.8427086385842989,-1.2120907864048618,-1.4253170501458525,1.422263585992484,0.4082875440064465,0.4475507803247109,1.0239534706909195,-0.9990004995003746
319521,-2.0868121316726223,-0.2464718019886859,0.6893966741061539,-1.426299049726419,-0.790149550088107,1.3308746888603247,1.0239534706909195,-0.9990004995003746
612593,2.054924129725094,0.7539394017719377,-0.015507900644514884,-1.426299049726419,-0.19093100304083072,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
381546,1.5498343417497626,-1.4996804033208604,0.6893966741061539,-0.002017731866967492,0.7678186722348119,1.3308746888603247,-0.9766068758234137,1.0010005005003753
341193,-1.985794174077556,0.13648372049111496,-0.015507900644514884,-0.7141583907966932,1.0075060910537228,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
464478,0.3376188506089676,0.2035969753624257,-1.4253170501458525,-1.426299049726419,0.5680791565523862,1.3308746888603247,1.0239534706909195,-0.9990004995003746
351801,-0.47052481015156233,-0.367166767132063,-1.4253170501458525,0.7101229270627583,0.04875641577808017,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
235220,-0.16747093736636362,-1.4615475730512968,0.6893966741061539,-1.426299049726419,-0.7102537438151372,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
358394,0.5396547657991001,-1.1219132113459351,0.6893966741061539,0.7101229270627583,-1.2295764845894437,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
367660,-1.0766325557219598,-0.04842445282306694,-0.015507900644514884,-1.426299049726419,-0.4705663249962263,0.4475507803247109,1.0239534706909195,1.0010005005003753
533760,0.13558293541883512,0.9752610846944387,1.3943012488568227,-1.426299049726419,0.24849593146050591,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
302816,-0.8745966405318274,-1.0494956377626554,1.3943012488568227,1.422263585992484,-0.19093100304083072,-0.43577312821090286,-0.9766068758234137,-0.9990004995003746
649412,1.0447445537744313,1.5859772675943737,-0.7204124753951837,0.7101229270627583,-0.9499411626340476,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
381156,2.3579780025102925,-1.5226127520401813,-0.7204124753951837,-1.426299049726419,0.008808512641595018,1.3308746888603247,1.0239534706909195,-0.9990004995003746
283988,0.5396547657991001,-1.626591041301744,1.3943012488568227,-0.7141583907966932,-0.8300974532245922,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
289167,-1.3796864285071586,-0.846825446708774,1.3943012488568227,-0.7141583907966932,-1.1496806783164735,0.4475507803247109,1.0239534706909195,-0.9990004995003746
544686,0.5396547657991001,0.61982998660205,-0.7204124753951837,1.422263585992484,0.3283917377334762,0.4475507803247109,-0.9766068758234137,1.0010005005003753
247614,-1.3796864285071586,-0.7877249977823685,-1.4253170501458525,1.422263585992484,-1.3094722908624135,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
433926,0.4386368082040339,0.2875308966816073,-1.4253170501458525,-1.426299049726419,0.6080270596888714,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
220134,-0.06645297977129737,-2.0220174327988456,-1.4253170501458525,0.7101229270627583,0.4881833502794159,1.3308746888603247,-0.9766068758234137,1.0010005005003753
529916,0.7416906809892326,0.6850904381126899,-0.015507900644514884,0.7101229270627583,-0.8700453563610774,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
402087,-0.7735786829367611,0.15402428881283564,-0.015507900644514884,0.7101229270627583,0.7278707690983268,-1.3190970367465167,1.0239534706909195,1.0010005005003753
466089,0.3376188506089676,0.31743756175585564,1.3943012488568227,-1.426299049726419,-1.029836968907018,-1.3190970367465167,1.0239534706909195,1.0010005005003753
435366,-0.8745966405318274,0.7121733927442824,-0.015507900644514884,-1.426299049726419,0.4482354471429316,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
431061,-0.06645297977129737,-0.12559798978555106,-0.7204124753951837,1.422263585992484,0.04875641577808017,0.4475507803247109,1.0239534706909195,1.0010005005003753
413416,0.03456497782376888,-0.42751776112906553,1.3943012488568227,-1.426299049726419,-1.069784872043503,1.3308746888603247,1.0239534706909195,1.0010005005003753
392861,-0.26848889496142986,-0.03622587712156581,-0.7204124753951837,-0.7141583907966932,-0.11103519676786043,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
227818,-0.3695068525564961,-1.8524477209243944,0.6893966741061539,-0.002017731866967492,-0.4705663249962263,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
347408,-1.7837582588874237,-0.41811105734395715,1.3943012488568227,-0.002017731866967492,1.047453994190208,1.3308746888603247,1.0239534706909195,-0.9990004995003746
548847,0.4386368082040339,0.8975162610492977,1.3943012488568227,-1.426299049726419,2.565474313376642,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
438273,1.8528882145349614,-1.0408530444822777,-0.015507900644514884,-0.002017731866967492,1.0075060910537228,1.3308746888603247,-0.9766068758234137,1.0010005005003753
538555,-0.16747093736636362,0.7057520068599985,-0.7204124753951837,1.422263585992484,1.4868809286915436,1.3308746888603247,1.0239534706909195,1.0010005005003753
601740,-0.47052481015156233,1.563205800354444,1.3943012488568227,-0.7141583907966932,-0.9898890657705328,0.4475507803247109,-0.9766068758234137,1.0010005005003753
389276,-0.9756145981268936,0.021229287972607005,-0.7204124753951837,-0.002017731866967492,0.5680791565523862,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
336912,0.3376188506089676,-1.0260558442812193,-0.7204124753951837,-0.002017731866967492,0.20854802832402075,0.4475507803247109,1.0239534706909195,1.0010005005003753
573494,1.650852299344829,0.3612696590251162,-1.4253170501458525,1.422263585992484,-0.35072261558677087,1.3308746888603247,1.0239534706909195,1.0010005005003753
345245,-0.26848889496142986,-0.573042606013112,-0.7204124753951837,-1.426299049726419,1.047453994190208,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
314076,0.7416906809892326,-1.27598510529183,-0.7204124753951837,-0.002017731866967492,0.16860012518753562,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
269790,-1.177650513317026,-1.329123282439822,0.6893966741061539,0.7101229270627583,-0.07108729363137528,1.3308746888603247,-0.9766068758234137,1.0010005005003753
340327,0.9437265961793652,-0.9194064186602999,-0.7204124753951837,-1.426299049726419,-2.0285345473191456,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
296588,-0.6725607253416949,-0.982941605730664,-0.015507900644514884,-1.426299049726419,-1.1496806783164735,1.3308746888603247,1.0239534706909195,1.0010005005003753
563631,0.6406727233941664,0.3394816025598351,1.3943012488568227,1.422263585992484,0.3283917377334762,1.3308746888603247,1.0239534706909195,1.0010005005003753
528092,0.4386368082040339,0.4095407225622127,1.3943012488568227,-1.426299049726419,-0.5504621312691966,1.3308746888603247,1.0239534706909195,1.0010005005003753
662787,0.7416906809892326,1.644423980876163,-0.7204124753951837,0.7101229270627583,0.8876623816442674,0.4475507803247109,1.0239534706909195,-0.9990004995003746
391878,0.5396547657991001,-0.635034219543484,1.3943012488568227,0.7101229270627583,-1.3494201939988986,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
476884,-1.5817223436972911,1.0589802731155689,-0.015507900644514884,1.422263585992484,-1.389368097135384,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
487108,-0.6725607253416949,0.6565801411843776,-0.7204124753951837,-0.002017731866967492,-0.11103519676786043,1.3308746888603247,1.0239534706909195,-0.9990004995003746
373286,0.6406727233941664,-0.5108334705098168,-0.7204124753951837,-0.7141583907966932,0.6879228659618416,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
491831,0.2366008930139014,0.4401360616777768,-1.4253170501458525,-0.002017731866967492,2.2059431851482763,0.4475507803247109,1.0239534706909195,1.0010005005003753
451699,-0.26848889496142986,-0.0322739389090716,0.6893966741061539,-0.002017731866967492,0.12865222205105045,1.3308746888603247,1.0239534706909195,-0.9990004995003746
695581,1.7518702569398952,1.214224920711947,1.3943012488568227,-0.002017731866967492,-0.9898890657705328,1.3308746888603247,1.0239534706909195,1.0010005005003753
430132,-0.16747093736636362,0.15578615100310286,-1.4253170501458525,1.422263585992484,-0.5105142281327114,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
400267,-1.2786684709120923,0.531641725676548,-1.4253170501458525,-1.426299049726419,-0.9099932594975625,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
749215,0.9437265961793652,2.3388738138341556,-0.015507900644514884,1.422263585992484,0.08870431891456532,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
593254,-0.8745966405318274,1.3854958617766908,1.3943012488568227,0.7101229270627583,-0.6703058406786521,1.3308746888603247,-0.9766068758234137,1.0010005005003753
361098,-0.9756145981268936,-0.4552158573049366,-0.7204124753951837,-0.002017731866967492,3.124744957287434,1.3308746888603247,1.0239534706909195,-0.9990004995003746
348146,-0.26848889496142986,-0.9237420736370575,0.6893966741061539,-0.7141583907966932,0.8477144785077823,1.3308746888603247,1.0239534706909195,-0.9990004995003746
517521,-2.288848046862755,1.523766127486371,-0.015507900644514884,0.7101229270627583,-0.9499411626340476,1.3308746888603247,1.0239534706909195,-0.9990004995003746
399631,-0.9756145981268936,0.11561054455686152,-1.4253170501458525,0.7101229270627583,1.2072456067361486,0.4475507803247109,1.0239534706909195,1.0010005005003753
556876,2.15594208732016,-0.29337011764645626,0.6893966741061539,0.7101229270627583,1.8863599600563952,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
464964,1.1457625113694976,-0.33545832441137163,-0.7204124753951837,0.7101229270627583,1.2871414130091188,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
497434,0.4386368082040339,0.1512893977389212,0.6893966741061539,-0.7141583907966932,-0.43061842185974114,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
577023,0.7416906809892326,0.7280315437018248,1.3943012488568227,-0.002017731866967492,-0.9099932594975625,0.4475507803247109,-0.9766068758234137,1.0010005005003753
545787,0.2366008930139014,1.126263599814047,-1.4253170501458525,1.422263585992484,0.3283917377334762,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
522224,0.13558293541883512,0.733011839290655,-0.7204124753951837,1.422263585992484,0.3283917377334762,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
512387,1.8528882145349614,-0.024264060531737235,1.3943012488568227,-0.7141583907966932,-0.5904100344056817,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
253450,-0.5715427677466286,-1.364241487938535,0.6893966741061539,-0.002017731866967492,-1.389368097135384,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
562754,0.7416906809892326,0.9115656987473891,0.6893966741061539,-1.426299049726419,0.5281312534159011,-0.43577312821090286,1.0239534706909195,1.0010005005003753
401212,0.5396547657991001,-0.6076422580656223,-0.7204124753951837,1.422263585992484,-1.6690034190907799,0.4475507803247109,-0.9766068758234137,1.0010005005003753
381176,-0.7735786829367611,-0.09205936800166503,1.3943012488568227,-1.426299049726419,-0.9099932594975625,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
512806,1.8528882145349614,-0.437984603272379,0.6893966741061539,1.422263585992484,0.4082875440064465,0.4475507803247109,-0.9766068758234137,1.0010005005003753
659452,0.4386368082040339,2.194775176721672,-1.4253170501458525,-0.7141583907966932,-1.5891076128178097,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
77109,-3.198009665218351,-1.7324650739519725,0.6893966741061539,-0.7141583907966932,-0.8700453563610774,-0.43577312821090286,-0.9766068758234137,-0.9990004995003746
497091,1.5498343417497626,-0.39389339692335645,-0.7204124753951837,1.422263585992484,0.24849593146050591,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
314498,-1.177650513317026,-0.32793185682510323,-0.7204124753951837,-1.426299049726419,1.6067246381009992,-0.43577312821090286,-0.9766068758234137,-0.9990004995003746
474530,1.0447445537744313,-0.39760127815423485,1.3943012488568227,-1.426299049726419,1.0075060910537228,1.3308746888603247,1.0239534706909195,1.0010005005003753
336331,0.6406727233941664,-1.1951455097224803,1.3943012488568227,-0.7141583907966932,-0.9499411626340476,-0.43577312821090286,-0.9766068758234137,-0.9990004995003746
567581,-0.8745966405318274,1.7685007756122353,-0.7204124753951837,1.422263585992484,-0.8300974532245922,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
455880,0.3376188506089676,-0.09563950904511286,1.3943012488568227,-1.426299049726419,0.4482354471429316,0.4475507803247109,-0.9766068758234137,1.0010005005003753
566545,2.3579780025102925,0.3730098018139094,-0.7204124753951837,-0.002017731866967492,1.4469330255550594,-1.3190970367465167,1.0239534706909195,1.0010005005003753
386332,-0.47052481015156233,-0.18679544618241198,-1.4253170501458525,1.422263585992484,1.9263078631928803,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
427347,0.03456497782376888,-0.1302364002075538,0.6893966741061539,1.422263585992484,0.5281312534159011,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
533998,0.2366008930139014,0.6470201708426538,-0.015507900644514884,0.7101229270627583,0.008808512641595018,0.4475507803247109,1.0239534706909195,-0.9990004995003746
317223,-0.8745966405318274,-0.5773069694203624,-1.4253170501458525,-0.002017731866967492,0.36833964086996135,0.4475507803247109,1.0239534706909195,-0.9990004995003746
478137,0.3376188506089676,0.4081469159675396,0.6893966741061539,-0.7141583907966932,0.16860012518753562,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
512119,-0.5715427677466286,1.067875381844028,-0.015507900644514884,-0.7141583907966932,0.4082875440064465,-0.43577312821090286,-0.9766068758234137,1.0010005005003753
478424,-0.16747093736636362,0.5660034675869138,-1.4253170501458525,-0.7141583907966932,-1.74889922536375,1.3308746888603247,-0.9766068758234137,1.0010005005003753
505569,1.3477984265596301,0.020258407082767587,0.6893966741061539,-1.426299049726419,-0.39067051872325603,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
748863,1.650852299344829,1.782331427010962,1.3943012488568227,-0.7141583907966932,-0.23087890617731588,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
464764,0.3376188506089676,0.03510854991194436,-0.015507900644514884,-0.002017731866967492,0.2884438345969911,0.4475507803247109,1.0239534706909195,1.0010005005003753
728905,1.1457625113694976,2.3121599655174525,-1.4253170501458525,1.422263585992484,-1.8687429347732052,-0.43577312821090286,1.0239534706909195,1.0010005005003753
474917,-1.2786684709120923,0.8710671496805429,-1.4253170501458525,1.422263585992484,0.9675581879172377,0.4475507803247109,1.0239534706909195,-0.9990004995003746
457154,-0.16747093736636362,0.19977029826720877,-0.7204124753951837,-0.7141583907966932,0.7278707690983268,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
437221,-0.6725607253416949,0.5402467635627783,-1.4253170501458525,1.422263585992484,0.6879228659618416,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
745500,2.15594208732016,1.757838662721535,-0.7204124753951837,0.7101229270627583,0.9276102847807525,0.4475507803247109,1.0239534706909195,1.0010005005003753
475975,-0.16747093736636362,0.49243869042803595,0.6893966741061539,-0.7141583907966932,-0.23087890617731588,-0.43577312821090286,-0.9766068758234137,-0.9990004995003746
514126,-0.3695068525564961,1.2069601313124803,-0.015507900644514884,-1.426299049726419,0.16860012518753562,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
457445,-0.7735786829367611,0.5142899278138493,-0.015507900644514884,-0.7141583907966932,0.8477144785077823,0.4475507803247109,1.0239534706909195,-0.9990004995003746
506857,1.3477984265596301,0.2869058648973409,-0.7204124753951837,0.7101229270627583,-0.5904100344056817,-1.3190970367465167,-0.9766068758234137,1.0010005005003753
415846,-0.6725607253416949,0.014636595946872211,-0.7204124753951837,1.422263585992484,-0.15098309990434558,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
600754,0.8427086385842989,1.122809342363675,0.6893966741061539,-0.002017731866967492,-0.9099932594975625,-0.43577312821090286,1.0239534706909195,-0.9990004995003746
580111,1.650852299344829,0.17229669003194703,1.3943012488568227,-0.002017731866967492,0.3283917377334762,1.3308746888603247,-0.9766068758234137,1.0010005005003753
568115,0.2366008930139014,1.3860526111668228,-1.4253170501458525,-1.426299049726419,-1.389368097135384,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
315118,-0.16747093736636362,-0.6522751101931135,-1.4253170501458525,-0.7141583907966932,-1.3094722908624135,-0.43577312821090286,1.0239534706909195,1.0010005005003753
526089,-1.2786684709120923,1.154719394175097,1.3943012488568227,-0.7141583907966932,1.566776734964514,0.4475507803247109,-0.9766068758234137,-0.9990004995003746
410520,-0.26848889496142986,0.08300889880172291,-0.015507900644514884,0.7101229270627583,-1.5891076128178097,-1.3190970367465167,1.0239534706909195,1.0010005005003753
545934,0.5396547657991001,0.6631367066854831,0.6893966741061539,-0.7141583907966932,0.04875641577808017,0.4475507803247109,1.0239534706909195,1.0010005005003753
415120,-0.6725607253416949,0.21436020942961448,-0.015507900644514884,1.422263585992484,-0.9099932594975625,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
415340,-0.9756145981268936,0.5259798475742352,-0.7204124753951837,-0.002017731866967492,0.6080270596888714,-1.3190970367465167,-0.9766068758234137,-0.9990004995003746
473813,-0.47052481015156233,0.6877721861288245,-0.015507900644514884,-0.7141583907966932,0.08870431891456532,-0.43577312821090286,1.0239534706909195,1.0010005005003753
358046,-0.8745966405318274,-0.5093913772807924,0.6893966741061539,-0.002017731866967492,1.2471935098726337,0.4475507803247109,-0.9766068758234137,1.0010005005003753
386267,0.03456497782376888,-0.7389431361972243,-0.7204124753951837,1.422263585992484,0.8876623816442674,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
450321,0.2366008930139014,-0.10068450709767003,-0.7204124753951837,-0.002017731866967492,0.4482354471429316,1.3308746888603247,1.0239534706909195,1.0010005005003753
397564,0.03456497782376888,-0.19598872543017917,0.6893966741061539,-0.002017731866967492,-1.469263903408354,-1.3190970367465167,1.0239534706909195,-0.9990004995003746
403103,0.13558293541883512,-0.40551576356269775,-0.015507900644514884,-1.426299049726419,-0.4705663249962263,1.3308746888603247,-0.9766068758234137,-0.9990004995003746
